16000.0,21939.310229205777,816.496580927726
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
13500.0,866.0254037844386,1632.993161855452
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
10000.0,1732.0508075688772,1632.993161855452
11000.0,1732.0508075688772,1632.993161855452
13000.0,1732.0508075688772,1632.993161855452
15000.0,1732.0508075688772,1632.993161855452
17000.0,1732.0508075688772,1632.993161855452
18000.0,1732.0508075688772,1632.993161855452
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
9500.0,2598.076211353316,1632.993161855452
10500.0,2598.076211353316,1632.993161855452
13500.0,2598.076211353316,1632.993161855452
14500.0,2598.076211353316,1632.993161855452
16500.0,2598.076211353316,1632.993161855452
17500.0,2598.076211353316,1632.993161855452
19500.0,2598.076211353316,1632.993161855452
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
7000.0,3464.1016151377544,1632.993161855452
10000.0,3464.1016151377544,1632.993161855452
15000.0,3464.1016151377544,1632.993161855452
17000.0,3464.1016151377544,1632.993161855452
19000.0,3464.1016151377544,1632.993161855452
20000.0,3464.1016151377544,1632.993161855452
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
6500.0,4330.127018922193,1632.993161855452
7500.0,4330.127018922193,1632.993161855452
10500.0,4330.127018922193,1632.993161855452
11500.0,4330.127018922193,1632.993161855452
15500.0,4330.127018922193,1632.993161855452
17500.0,4330.127018922193,1632.993161855452
19500.0,4330.127018922193,1632.993161855452
21500.0,4330.127018922193,1632.993161855452
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
7000.0,5196.152422706632,1632.993161855452
9000.0,5196.152422706632,1632.993161855452
12000.0,5196.152422706632,1632.993161855452
13000.0,5196.152422706632,1632.993161855452
14000.0,5196.152422706632,1632.993161855452
15000.0,5196.152422706632,1632.993161855452
17000.0,5196.152422706632,1632.993161855452
18000.0,5196.152422706632,1632.993161855452
20000.0,5196.152422706632,1632.993161855452
21000.0,5196.152422706632,1632.993161855452
22000.0,5196.152422706632,1632.993161855452
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
4500.0,6062.177826491071,1632.993161855452
7500.0,6062.177826491071,1632.993161855452
8500.0,6062.177826491071,1632.993161855452
9500.0,6062.177826491071,1632.993161855452
10500.0,6062.177826491071,1632.993161855452
13500.0,6062.177826491071,1632.993161855452
18500.0,6062.177826491071,1632.993161855452
19500.0,6062.177826491071,1632.993161855452
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
4000.0,6928.203230275509,1632.993161855452
5000.0,6928.203230275509,1632.993161855452
6000.0,6928.203230275509,1632.993161855452
7000.0,6928.203230275509,1632.993161855452
9000.0,6928.203230275509,1632.993161855452
11000.0,6928.203230275509,1632.993161855452
16000.0,6928.203230275509,1632.993161855452
18000.0,6928.203230275509,1632.993161855452
19000.0,6928.203230275509,1632.993161855452
20000.0,6928.203230275509,1632.993161855452
21000.0,6928.203230275509,1632.993161855452
23000.0,6928.203230275509,1632.993161855452
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
4500.0,7794.228634059948,1632.993161855452
5500.0,7794.228634059948,1632.993161855452
6500.0,7794.228634059948,1632.993161855452
10500.0,7794.228634059948,1632.993161855452
13500.0,7794.228634059948,1632.993161855452
15500.0,7794.228634059948,1632.993161855452
18500.0,7794.228634059948,1632.993161855452
20500.0,7794.228634059948,1632.993161855452
21500.0,7794.228634059948,1632.993161855452
22500.0,7794.228634059948,1632.993161855452
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
6000.0,8660.254037844386,1632.993161855452
7000.0,8660.254037844386,1632.993161855452
9000.0,8660.254037844386,1632.993161855452
11000.0,8660.254037844386,1632.993161855452
12000.0,8660.254037844386,1632.993161855452
13000.0,8660.254037844386,1632.993161855452
14000.0,8660.254037844386,1632.993161855452
16000.0,8660.254037844386,1632.993161855452
19000.0,8660.254037844386,1632.993161855452
20000.0,8660.254037844386,1632.993161855452
22000.0,8660.254037844386,1632.993161855452
23000.0,8660.254037844386,1632.993161855452
24000.0,8660.254037844386,1632.993161855452
0.0,0.0,0.0
0.0,0.0,0.0
3500.0,9526.279441628825,1632.993161855452
4500.0,9526.279441628825,1632.993161855452
6500.0,9526.279441628825,1632.993161855452
8500.0,9526.279441628825,1632.993161855452
9500.0,9526.279441628825,1632.993161855452
10500.0,9526.279441628825,1632.993161855452
12500.0,9526.279441628825,1632.993161855452
13500.0,9526.279441628825,1632.993161855452
14500.0,9526.279441628825,1632.993161855452
15500.0,9526.279441628825,1632.993161855452
16500.0,9526.279441628825,1632.993161855452
17500.0,9526.279441628825,1632.993161855452
18500.0,9526.279441628825,1632.993161855452
20500.0,9526.279441628825,1632.993161855452
21500.0,9526.279441628825,1632.993161855452
22500.0,9526.279441628825,1632.993161855452
23500.0,9526.279441628825,1632.993161855452
0.0,0.0,0.0
0.0,0.0,0.0
7000.0,10392.304845413264,1632.993161855452
8000.0,10392.304845413264,1632.993161855452
9000.0,10392.304845413264,1632.993161855452
11000.0,10392.304845413264,1632.993161855452
12000.0,10392.304845413264,1632.993161855452
13000.0,10392.304845413264,1632.993161855452
18000.0,10392.304845413264,1632.993161855452
20000.0,10392.304845413264,1632.993161855452
21000.0,10392.304845413264,1632.993161855452
22000.0,10392.304845413264,1632.993161855452
23000.0,10392.304845413264,1632.993161855452
0.0,0.0,0.0
0.0,0.0,0.0
3500.0,11258.330249197701,1632.993161855452
6500.0,11258.330249197701,1632.993161855452
7500.0,11258.330249197701,1632.993161855452
8500.0,11258.330249197701,1632.993161855452
11500.0,11258.330249197701,1632.993161855452
12500.0,11258.330249197701,1632.993161855452
14500.0,11258.330249197701,1632.993161855452
18500.0,11258.330249197701,1632.993161855452
19500.0,11258.330249197701,1632.993161855452
23500.0,11258.330249197701,1632.993161855452
0.0,0.0,0.0
0.0,0.0,0.0
3000.0,12124.355652982142,1632.993161855452
4000.0,12124.355652982142,1632.993161855452
5000.0,12124.355652982142,1632.993161855452
6000.0,12124.355652982142,1632.993161855452
7000.0,12124.355652982142,1632.993161855452
9000.0,12124.355652982142,1632.993161855452
10000.0,12124.355652982142,1632.993161855452
11000.0,12124.355652982142,1632.993161855452
14000.0,12124.355652982142,1632.993161855452
15000.0,12124.355652982142,1632.993161855452
18000.0,12124.355652982142,1632.993161855452
19000.0,12124.355652982142,1632.993161855452
21000.0,12124.355652982142,1632.993161855452
22000.0,12124.355652982142,1632.993161855452
23000.0,12124.355652982142,1632.993161855452
24000.0,12124.355652982142,1632.993161855452
0.0,0.0,0.0
0.0,0.0,0.0
3500.0,12990.381056766579,1632.993161855452
4500.0,12990.381056766579,1632.993161855452
5500.0,12990.381056766579,1632.993161855452
6500.0,12990.381056766579,1632.993161855452
8500.0,12990.381056766579,1632.993161855452
9500.0,12990.381056766579,1632.993161855452
10500.0,12990.381056766579,1632.993161855452
11500.0,12990.381056766579,1632.993161855452
13500.0,12990.381056766579,1632.993161855452
14500.0,12990.381056766579,1632.993161855452
15500.0,12990.381056766579,1632.993161855452
16500.0,12990.381056766579,1632.993161855452
19500.0,12990.381056766579,1632.993161855452
21500.0,12990.381056766579,1632.993161855452
22500.0,12990.381056766579,1632.993161855452
23500.0,12990.381056766579,1632.993161855452
0.0,0.0,0.0
0.0,0.0,0.0
3000.0,13856.406460551018,1632.993161855452
4000.0,13856.406460551018,1632.993161855452
5000.0,13856.406460551018,1632.993161855452
7000.0,13856.406460551018,1632.993161855452
10000.0,13856.406460551018,1632.993161855452
11000.0,13856.406460551018,1632.993161855452
12000.0,13856.406460551018,1632.993161855452
13000.0,13856.406460551018,1632.993161855452
14000.0,13856.406460551018,1632.993161855452
15000.0,13856.406460551018,1632.993161855452
16000.0,13856.406460551018,1632.993161855452
21000.0,13856.406460551018,1632.993161855452
0.0,0.0,0.0
0.0,0.0,0.0
3500.0,14722.431864335456,1632.993161855452
4500.0,14722.431864335456,1632.993161855452
5500.0,14722.431864335456,1632.993161855452
6500.0,14722.431864335456,1632.993161855452
7500.0,14722.431864335456,1632.993161855452
10500.0,14722.431864335456,1632.993161855452
11500.0,14722.431864335456,1632.993161855452
13500.0,14722.431864335456,1632.993161855452
14500.0,14722.431864335456,1632.993161855452
18500.0,14722.431864335456,1632.993161855452
19500.0,14722.431864335456,1632.993161855452
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
4000.0,15588.457268119895,1632.993161855452
5000.0,15588.457268119895,1632.993161855452
7000.0,15588.457268119895,1632.993161855452
9000.0,15588.457268119895,1632.993161855452
10000.0,15588.457268119895,1632.993161855452
11000.0,15588.457268119895,1632.993161855452
12000.0,15588.457268119895,1632.993161855452
13000.0,15588.457268119895,1632.993161855452
14000.0,15588.457268119895,1632.993161855452
15000.0,15588.457268119895,1632.993161855452
16000.0,15588.457268119895,1632.993161855452
17000.0,15588.457268119895,1632.993161855452
21000.0,15588.457268119895,1632.993161855452
22000.0,15588.457268119895,1632.993161855452
24000.0,15588.457268119895,1632.993161855452
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
4500.0,16454.482671904334,1632.993161855452
5500.0,16454.482671904334,1632.993161855452
6500.0,16454.482671904334,1632.993161855452
8500.0,16454.482671904334,1632.993161855452
9500.0,16454.482671904334,1632.993161855452
10500.0,16454.482671904334,1632.993161855452
11500.0,16454.482671904334,1632.993161855452
12500.0,16454.482671904334,1632.993161855452
13500.0,16454.482671904334,1632.993161855452
14500.0,16454.482671904334,1632.993161855452
16500.0,16454.482671904334,1632.993161855452
17500.0,16454.482671904334,1632.993161855452
18500.0,16454.482671904334,1632.993161855452
19500.0,16454.482671904334,1632.993161855452
21500.0,16454.482671904334,1632.993161855452
23500.0,16454.482671904334,1632.993161855452
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
6000.0,17320.508075688773,1632.993161855452
11000.0,17320.508075688773,1632.993161855452
13000.0,17320.508075688773,1632.993161855452
14000.0,17320.508075688773,1632.993161855452
15000.0,17320.508075688773,1632.993161855452
17000.0,17320.508075688773,1632.993161855452
20000.0,17320.508075688773,1632.993161855452
21000.0,17320.508075688773,1632.993161855452
22000.0,17320.508075688773,1632.993161855452
23000.0,17320.508075688773,1632.993161855452
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
5500.0,18186.53347947321,1632.993161855452
6500.0,18186.53347947321,1632.993161855452
9500.0,18186.53347947321,1632.993161855452
10500.0,18186.53347947321,1632.993161855452
11500.0,18186.53347947321,1632.993161855452
12500.0,18186.53347947321,1632.993161855452
15500.0,18186.53347947321,1632.993161855452
16500.0,18186.53347947321,1632.993161855452
17500.0,18186.53347947321,1632.993161855452
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
6000.0,19052.55888325765,1632.993161855452
9000.0,19052.55888325765,1632.993161855452
10000.0,19052.55888325765,1632.993161855452
11000.0,19052.55888325765,1632.993161855452
12000.0,19052.55888325765,1632.993161855452
13000.0,19052.55888325765,1632.993161855452
14000.0,19052.55888325765,1632.993161855452
15000.0,19052.55888325765,1632.993161855452
17000.0,19052.55888325765,1632.993161855452
19000.0,19052.55888325765,1632.993161855452
21000.0,19052.55888325765,1632.993161855452
22000.0,19052.55888325765,1632.993161855452
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
8500.0,19918.584287042086,1632.993161855452
9500.0,19918.584287042086,1632.993161855452
10500.0,19918.584287042086,1632.993161855452
11500.0,19918.584287042086,1632.993161855452
12500.0,19918.584287042086,1632.993161855452
13500.0,19918.584287042086,1632.993161855452
15500.0,19918.584287042086,1632.993161855452
16500.0,19918.584287042086,1632.993161855452
17500.0,19918.584287042086,1632.993161855452
18500.0,19918.584287042086,1632.993161855452
19500.0,19918.584287042086,1632.993161855452
20500.0,19918.584287042086,1632.993161855452
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
8000.0,20784.609690826528,1632.993161855452
10000.0,20784.609690826528,1632.993161855452
11000.0,20784.609690826528,1632.993161855452
12000.0,20784.609690826528,1632.993161855452
13000.0,20784.609690826528,1632.993161855452
16000.0,20784.609690826528,1632.993161855452
18000.0,20784.609690826528,1632.993161855452
20000.0,20784.609690826528,1632.993161855452
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
9500.0,21650.635094610967,1632.993161855452
11500.0,21650.635094610967,1632.993161855452
16500.0,21650.635094610967,1632.993161855452
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
15000.0,22516.660498395402,1632.993161855452
16000.0,22516.660498395402,1632.993161855452
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
12000.0,1154.7005383792514,2449.489742783178
14000.0,1154.7005383792514,2449.489742783178
16000.0,1154.7005383792514,2449.489742783178
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
11500.0,2020.7259421636902,2449.489742783178
13500.0,2020.7259421636902,2449.489742783178
16500.0,2020.7259421636902,2449.489742783178
18500.0,2020.7259421636902,2449.489742783178
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
10000.0,2886.751345948129,2449.489742783178
11000.0,2886.751345948129,2449.489742783178
13000.0,2886.751345948129,2449.489742783178
14000.0,2886.751345948129,2449.489742783178
15000.0,2886.751345948129,2449.489742783178
17000.0,2886.751345948129,2449.489742783178
18000.0,2886.751345948129,2449.489742783178
19000.0,2886.751345948129,2449.489742783178
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
8500.0,3752.776749732567,2449.489742783178
11500.0,3752.776749732567,2449.489742783178
12500.0,3752.776749732567,2449.489742783178
13500.0,3752.776749732567,2449.489742783178
15500.0,3752.776749732567,2449.489742783178
17500.0,3752.776749732567,2449.489742783178
18500.0,3752.776749732567,2449.489742783178
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
7000.0,4618.8021535170055,2449.489742783178
8000.0,4618.8021535170055,2449.489742783178
11000.0,4618.8021535170055,2449.489742783178
12000.0,4618.8021535170055,2449.489742783178
13000.0,4618.8021535170055,2449.489742783178
14000.0,4618.8021535170055,2449.489742783178
17000.0,4618.8021535170055,2449.489742783178
20000.0,4618.8021535170055,2449.489742783178
21000.0,4618.8021535170055,2449.489742783178
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
5500.0,5484.827557301444,2449.489742783178
8500.0,5484.827557301444,2449.489742783178
9500.0,5484.827557301444,2449.489742783178
12500.0,5484.827557301444,2449.489742783178
14500.0,5484.827557301444,2449.489742783178
15500.0,5484.827557301444,2449.489742783178
17500.0,5484.827557301444,2449.489742783178
20500.0,5484.827557301444,2449.489742783178
21500.0,5484.827557301444,2449.489742783178
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
5000.0,6350.852961085882,2449.489742783178
7000.0,6350.852961085882,2449.489742783178
8000.0,6350.852961085882,2449.489742783178
12000.0,6350.852961085882,2449.489742783178
13000.0,6350.852961085882,2449.489742783178
15000.0,6350.852961085882,2449.489742783178
17000.0,6350.852961085882,2449.489742783178
18000.0,6350.852961085882,2449.489742783178
19000.0,6350.852961085882,2449.489742783178
20000.0,6350.852961085882,2449.489742783178
22000.0,6350.852961085882,2449.489742783178
23000.0,6350.852961085882,2449.489742783178
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
4500.0,7216.878364870322,2449.489742783178
5500.0,7216.878364870322,2449.489742783178
6500.0,7216.878364870322,2449.489742783178
10500.0,7216.878364870322,2449.489742783178
12500.0,7216.878364870322,2449.489742783178
14500.0,7216.878364870322,2449.489742783178
17500.0,7216.878364870322,2449.489742783178
18500.0,7216.878364870322,2449.489742783178
20500.0,7216.878364870322,2449.489742783178
21500.0,7216.878364870322,2449.489742783178
22500.0,7216.878364870322,2449.489742783178
23500.0,7216.878364870322,2449.489742783178
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
4000.0,8082.903768654761,2449.489742783178
7000.0,8082.903768654761,2449.489742783178
8000.0,8082.903768654761,2449.489742783178
10000.0,8082.903768654761,2449.489742783178
14000.0,8082.903768654761,2449.489742783178
16000.0,8082.903768654761,2449.489742783178
18000.0,8082.903768654761,2449.489742783178
20000.0,8082.903768654761,2449.489742783178
21000.0,8082.903768654761,2449.489742783178
0.0,0.0,0.0
0.0,0.0,0.0
5500.0,8948.929172439199,2449.489742783178
8500.0,8948.929172439199,2449.489742783178
9500.0,8948.929172439199,2449.489742783178
12500.0,8948.929172439199,2449.489742783178
13500.0,8948.929172439199,2449.489742783178
14500.0,8948.929172439199,2449.489742783178
15500.0,8948.929172439199,2449.489742783178
16500.0,8948.929172439199,2449.489742783178
19500.0,8948.929172439199,2449.489742783178
20500.0,8948.929172439199,2449.489742783178
23500.0,8948.929172439199,2449.489742783178
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
3000.0,9814.954576223638,2449.489742783178
4000.0,9814.954576223638,2449.489742783178
6000.0,9814.954576223638,2449.489742783178
7000.0,9814.954576223638,2449.489742783178
8000.0,9814.954576223638,2449.489742783178
10000.0,9814.954576223638,2449.489742783178
11000.0,9814.954576223638,2449.489742783178
13000.0,9814.954576223638,2449.489742783178
14000.0,9814.954576223638,2449.489742783178
15000.0,9814.954576223638,2449.489742783178
17000.0,9814.954576223638,2449.489742783178
18000.0,9814.954576223638,2449.489742783178
19000.0,9814.954576223638,2449.489742783178
20000.0,9814.954576223638,2449.489742783178
23000.0,9814.954576223638,2449.489742783178
24000.0,9814.954576223638,2449.489742783178
0.0,0.0,0.0
0.0,0.0,0.0
3500.0,10680.979980008076,2449.489742783178
9500.0,10680.979980008076,2449.489742783178
10500.0,10680.979980008076,2449.489742783178
11500.0,10680.979980008076,2449.489742783178
12500.0,10680.979980008076,2449.489742783178
13500.0,10680.979980008076,2449.489742783178
14500.0,10680.979980008076,2449.489742783178
18500.0,10680.979980008076,2449.489742783178
19500.0,10680.979980008076,2449.489742783178
21500.0,10680.979980008076,2449.489742783178
23500.0,10680.979980008076,2449.489742783178
0.0,0.0,0.0
0.0,0.0,0.0
3000.0,11547.005383792515,2449.489742783178
5000.0,11547.005383792515,2449.489742783178
7000.0,11547.005383792515,2449.489742783178
8000.0,11547.005383792515,2449.489742783178
9000.0,11547.005383792515,2449.489742783178
13000.0,11547.005383792515,2449.489742783178
14000.0,11547.005383792515,2449.489742783178
15000.0,11547.005383792515,2449.489742783178
16000.0,11547.005383792515,2449.489742783178
17000.0,11547.005383792515,2449.489742783178
18000.0,11547.005383792515,2449.489742783178
20000.0,11547.005383792515,2449.489742783178
22000.0,11547.005383792515,2449.489742783178
23000.0,11547.005383792515,2449.489742783178
24000.0,11547.005383792515,2449.489742783178
0.0,0.0,0.0
0.0,0.0,0.0
3500.0,12413.030787576954,2449.489742783178
4500.0,12413.030787576954,2449.489742783178
5500.0,12413.030787576954,2449.489742783178
7500.0,12413.030787576954,2449.489742783178
8500.0,12413.030787576954,2449.489742783178
10500.0,12413.030787576954,2449.489742783178
11500.0,12413.030787576954,2449.489742783178
12500.0,12413.030787576954,2449.489742783178
